0.169905, 0.026895, 0.026590, 0.025250, 0.024430, 0.024265, 0.024245, 0.024185, 0.023485, 0.023945, 0.022885, 0.022830, 0.022615, 0.022455, 0.022335, 0.022280, 0.022410, 0.022010, 0.022475, 0.022000, 0.021545, 0.021925, 0.021650, 0.021500, 0.021025, 0.021160, 0.021720, 0.191070, 0.188490, 0.187650, 0.186450, 0.187350, 0.190185, 15980.298240, 0.181815, 15980.298240, 0.183240, 0.178395, 0.179220, 15980.298240, 15980.298240, 0.177780, 0.179085, 0.178290, 31960.596480, 47940.989760, 1.596240, 1.594305, 47940.975360, 1.566855, 1.561320, 47940.969600, 143822.684160, 143822.684160, 95881.800960, 95881.795200, 95881.800960, 95881.800960, 95881.800960, 47940.949440, 143822.695680, 47940.952320, 95881.800960, 296705.894400, 4543.413120, 13.658490, 292175.735040, 292175.804160, 146090.390400, 4543.183080, 442793.295360, 296705.617920, 150620.325120, 301235.397120, 4543.076160, 438263.619840, 150620.152320, 296705.721600, 438263.308800, 13.349340, 146090.062080, 336463.165440, 673224.462720, 673223.840640, 1402786.771200, 505051.459200, 112233.288960, 505052.547840, 1009966.268160, 561110.094720, 1402790.918400, 168289.112160, 1122082.398720, 1402786.460160, 224348.849280, 1458847.998720, 224348.408640, 505052.496000, 112233.263040, 2606283.164160, 3441677.817600, 555340.963680, 1208640.787200, 1580811.811200, 4748259.191040, 1208632.855680, 836471.162880, 183170.056320, 555335.948160, 4003903.146240, 2978431.326720, 3259552.700160, 183154.620960, 4285031.984640, 1580793.770880, 1580793.148800, 555319.385280, 14415211.008000, 14939844.664320, 9048617.671680, 8483855.189760, 4771200.257280, 9088532.812800, 2592505.491840, 13850354.280960, 4166461.981440, 7434325.670400, 11671669.313280, 7474383.578880, 11711552.728320, 898300.977120, 11226764.229120, 3076834.429440, 12840802.421760, 8563420.465920, 6266638.198080, 19536838.416000, 10277144.801280, 29309075.251200, 39350807.873280, 25114721.379840, 1104724.383840, 10272384.489600, 2066708.876400, 12893234.901120, 21097259.066880, 36721419.413760, 36720100.915200, 14458476.049920, 3719417.603040, 27638173.658880, 31650048.449280, 7819275.228480, 539119.961595, 510474.045105, 484230.045105, 459878.893605, 436984.185690, 415788.415920, 390748.949910, 364055.422995, 342263.225520, 318931.456590, 295934.462685, 270458.755785, 242491.968405, 212084.062560, 189203.263965, 162167.220045, 135727.669440, 106513.537545, 
0.171164, 0.027414, 0.026591, 0.025655, 0.024618, 0.024545, 0.024573, 0.024309, 0.023836, 0.024277, 0.023377, 0.023200, 0.022982, 0.022945, 0.022486, 0.022582, 0.022623, 0.022186, 0.022745, 0.022355, 0.021791, 0.022191, 0.022032, 0.021682, 0.021264, 0.021273, 0.021750, 0.192300, 0.190391, 0.188905, 0.187814, 0.188455, 0.191768, 14527.543855, 0.183709, 14527.543855, 0.184159, 0.179973, 0.180627, 14527.543855, 14527.543855, 0.179714, 0.180273, 0.179114, 29055.087709, 43582.728436, 1.614232, 1.610468, 43582.707491, 1.585309, 1.583918, 43582.704873, 130747.894691, 130747.894691, 87165.273600, 87165.268364, 87165.273600, 87165.273600, 87165.273600, 43582.689164, 130747.905164, 43582.694400, 87165.284073, 269732.725527, 4131.729000, 13.794300, 265614.367418, 265614.398836, 132809.728582, 4131.533618, 402539.359418, 269732.442764, 136927.866764, 273850.392436, 4131.463418, 398421.566836, 136927.741091, 269732.568436, 398421.346909, 13.500368, 132809.382982, 305888.235055, 612034.727564, 612033.690764, 1275270.503564, 459149.849018, 102042.539345, 459150.838691, 918162.180655, 510112.669091, 1275274.650764, 153002.590691, 1020085.841455, 1275270.692073, 203966.365091, 1326236.481164, 203965.563927, 459150.932945, 102042.610036, 2369461.860655, 3128910.555927, 504967.714036, 1098874.983273, 1437214.327855, 4316709.542400, 1098870.600436, 760542.566400, 166635.632945, 504968.633018, 3640030.711855, 2707781.623855, 2963345.943273, 166618.296000, 3895595.596800, 1437198.917236, 1437198.493091, 504949.405091, 13105744.201309, 13582675.405964, 8226993.296291, 7713580.492800, 4338421.830982, 8263250.098036, 2357775.593018, 12592177.857164, 3788631.344291, 6759431.361164, 10611554.310982, 6795834.493091, 10647814.505891, 817599.797018, 10207090.053818, 2798057.873455, 11674400.046545, 7785865.906036, 5705390.249018, 17769661.616291, 9351375.326836, 26653139.188364, 35781984.481745, 22840240.361891, 1012855.448618, 9346793.283491, 1887426.489600, 11729385.839127, 19187408.940218, 33391649.150836, 33390773.714618, 13152862.944000, 3389834.094545, 25134499.112727, 28781510.410473, 7116899.453673, 567714.681409, 536247.827182, 513980.986091, 492058.985195, 472348.697400, 452930.403927, 427199.742532, 405108.616950, 382875.445718, 363181.023614, 336803.268682, 318160.753814, 296563.582064, 274866.146305, 253610.683364, 224454.285286, 197156.588686, 171456.853459, 
0.172417, 0.027542, 0.026858, 0.025996, 0.025063, 0.024700, 0.024887, 0.024225, 0.023954, 0.024204, 0.023567, 0.023333, 0.023025, 0.023083, 0.022746, 0.022613, 0.022900, 0.022558, 0.022750, 0.022604, 0.022050, 0.022254, 0.022167, 0.021750, 0.021388, 0.021579, 0.021933, 0.194763, 0.192550, 0.190675, 0.188675, 0.190750, 0.193575, 13316.915200, 0.185463, 13316.915200, 0.186562, 0.181413, 0.182737, 13316.915200, 13316.915200, 0.181700, 0.181925, 0.181163, 26633.830400, 39950.834400, 1.623975, 1.622213, 39950.820000, 1.600988, 1.598438, 39950.820000, 119852.236800, 119852.236800, 79901.500800, 79901.496000, 79901.500800, 79901.500800, 79901.500800, 39950.798400, 119852.246400, 39950.812800, 79901.510400, 247255.027200, 3788.738550, 13.954163, 243479.836800, 243479.894400, 121742.438400, 3788.538300, 368994.412800, 247254.796800, 125517.427200, 251029.670400, 3788.488800, 365219.827200, 125517.369600, 247254.912000, 365219.654400, 13.675388, 121742.121600, 280409.580000, 561043.454400, 561042.720000, 1169008.502400, 420899.889600, 93550.928400, 420900.451200, 841659.292800, 467614.987200, 1169012.563200, 140264.341200, 935088.969600, 1169008.329600, 186981.285600, 1215726.451200, 186980.097600, 420900.494400, 93550.809600, 2172112.200000, 2868272.208000, 462990.880800, 1007407.238400, 1317551.443200, 3957090.796800, 1007403.739200, 697268.412000, 152854.354800, 462990.524400, 3336799.795200, 2482238.649600, 2716503.868800, 152839.710000, 3571069.939200, 1317539.131200, 1317537.187200, 462976.268400, 12014549.856000, 12451743.014400, 7542365.414400, 7071740.899200, 3977839.627200, 7575595.372800, 2162245.492800, 11543781.484800, 3473849.073600, 6197095.252800, 9728216.899200, 6230474.510400, 9761438.304000, 750414.423600, 9357461.884800, 2565845.748000, 10702496.044800, 7138019.635200, 5238425.455200, 16297352.539200, 8580742.905600, 24440584.636800, 32808312.576000, 20944995.811200, 936388.690200, 8576181.115200, 1738153.533600, 10759907.030400, 17596856.275200, 30616994.563200, 30616290.057600, 12064794.868800, 3115555.876800, 23048017.344000, 26390987.395200, 6531849.914400, 587220.380325, 565980.181650, 542816.844525, 523206.070200, 499682.424825, 483467.842800, 460132.006050, 440767.843312, 420329.535525, 399761.183250, 377232.212812, 357922.096312, 339986.563987, 314610.748312, 299221.813462, 276098.416425, 256569.244537, 232662.655462, 
0.172296, 0.027565, 0.026827, 0.026023, 0.025100, 0.024719, 0.025012, 0.024400, 0.023958, 0.024204, 0.023615, 0.023396, 0.022992, 0.023246, 0.022885, 0.022758, 0.023004, 0.022746, 0.022819, 0.022573, 0.022046, 0.022346, 0.022331, 0.021919, 0.021450, 0.021712, 0.021935, 0.195981, 0.194100, 0.191319, 0.188850, 0.191804, 0.193858, 12292.537108, 0.186831, 12292.537108, 0.187650, 0.181615, 0.182815, 12292.537108, 12292.537108, 0.183138, 0.182146, 0.181258, 24585.074215, 36877.695508, 1.626092, 1.628204, 36877.682215, 1.610446, 1.603904, 36877.680000, 110632.833969, 110632.833969, 73755.231508, 73755.227077, 73755.231508, 73755.231508, 73755.231508, 36877.662277, 110632.842831, 36877.673354, 73755.240369, 228235.409723, 3498.404954, 13.992854, 224750.645169, 224750.698338, 112377.888000, 3498.259569, 340610.253785, 228235.197046, 115862.466462, 231719.748923, 3498.194769, 337126.074092, 115862.439877, 228235.329969, 337125.861415, 13.735627, 112377.568985, 258849.800862, 517896.035446, 517895.237908, 1079092.507569, 388532.226462, 86364.891692, 388533.223385, 776924.325415, 431654.532923, 1079095.777477, 129484.336985, 863166.784985, 1079092.188554, 172607.819815, 1122216.608492, 172607.121969, 388533.103754, 86364.742154, 2005115.292554, 2647724.889600, 427465.262769, 930003.498831, 1216292.371200, 3652792.030523, 930000.926769, 643724.017477, 141186.200123, 427466.309538, 3080216.917662, 2291390.527015, 2507634.626954, 141177.407262, 3296465.802831, 1216285.552246, 1216281.963323, 427455.393231, 11091187.061169, 11494733.467569, 6963013.218462, 6528620.018215, 3672719.765169, 6993741.577846, 1996801.432615, 10656686.911015, 3207527.144862, 5721259.471754, 8980761.041723, 5752089.756554, 9011425.518277, 693550.726338, 8638507.699200, 2369335.595815, 9880075.539692, 6589760.193969, 4842855.654646, 15051035.745969, 7927975.400123, 22567706.026338, 30291749.665477, 19341049.562585, 871720.502123, 7923685.919262, 1611765.166154, 9939416.229415, 16250529.205662, 28269173.305108, 28268598.359631, 11143723.511631, 2882800.308185, 21281908.297846, 24367888.308185, 6036328.875323, 57263342.089846, 11866804.390523, 67383719.716431, 543699.269585, 528603.014215, 511123.601769, 488397.609969, 467337.052315, 449541.904362, 430522.322400, 410985.481292, 392974.224092, 373253.069354, 352330.620750, 336626.312088, 314864.509708, 293500.884323, 275427.322858, 
0.171229, 0.027389, 0.026593, 0.025868, 0.024936, 0.024493, 0.024879, 0.024193, 0.023836, 0.024018, 0.023532, 0.023282, 0.022843, 0.023075, 0.022782, 0.022643, 0.022746, 0.022696, 0.022596, 0.022275, 0.021875, 0.022218, 0.022368, 0.021804, 0.021293, 0.021525, 0.021664, 0.193704, 0.192139, 0.189429, 0.187468, 0.189771, 0.192375, 11414.498743, 0.185346, 11414.498743, 0.185914, 0.180589, 0.182239, 11414.498743, 11414.498743, 0.182121, 0.181318, 0.180300, 22828.997486, 34243.574400, 1.611836, 1.612543, 34243.562057, 1.601132, 1.595571, 34243.562057, 102730.488686, 102730.488686, 68487.000686, 68487.000686, 68487.000686, 68487.000686, 68487.000686, 34243.545600, 102730.496914, 34243.555886, 68487.008914, 211932.905143, 3249.404486, 13.913389, 208697.077029, 208697.126400, 104351.130514, 3249.289157, 316280.974629, 211932.732343, 107586.748800, 215168.412343, 3249.180771, 313045.640229, 107586.736457, 211932.806400, 313045.442743, 13.612243, 104350.710857, 240368.379429, 480910.904229, 480910.348800, 1002019.433143, 360786.774857, 80203.756114, 360788.218971, 721435.951543, 400829.657143, 1002023.210057, 120243.287314, 801518.457600, 1002020.247771, 160286.650971, 1042064.574171, 160286.169600, 360788.256000, 80203.728343, 1861965.532800, 2458672.555886, 397004.318743, 863646.661029, 1129485.550629, 3391948.298057, 863639.662629, 597811.326171, 131171.122286, 397005.124114, 2860271.851886, 2127790.425600, 2328584.074971, 131159.125029, 3061072.610743, 1129476.219429, 1129471.998171, 396990.849600, 10299580.605257, 10674319.597714, 6466300.317257, 6062909.875200, 3411003.830400, 6494808.466286, 1854799.115657, 9896122.845257, 2979075.579429, 5313268.594286, 8339945.957486, 5341880.053029, 8368408.117029, 644677.903029, 8022151.946057, 2200784.515200, 9175047.033600, 6119755.545600, 4503668.354743, 13982748.212571, 7368609.861257, 20962897.385143, 28135397.581714, 17967122.290286, 816986.467543, 7365099.663771, 1503852.683657, 9236601.294171, 15096925.485257, 26257119.000686, 26256581.123657, 10354896.625371, 2683933.889143, 19768818.379886, 22634265.270857, 5612149.929600, 53229508.473600, 11073884.497714, 62625508.325486, 54002995.636114, 61814085.835886, 51638534.208000, 503960.438957, 490246.449300, 471244.387371, 453653.409086, 431993.954700, 416273.142600, 398102.546829, 379554.716989, 364744.384232, 342322.377621, 324393.156354, 305673.545475, 
0.170893, 0.027360, 0.026403, 0.025773, 0.024890, 0.024640, 0.024833, 0.024177, 0.023783, 0.024023, 0.023527, 0.023143, 0.022893, 0.023053, 0.022737, 0.022520, 0.022573, 0.022690, 0.022497, 0.022173, 0.021940, 0.022287, 0.022387, 0.021687, 0.021157, 0.021533, 0.021653, 0.193490, 0.191860, 0.188990, 0.187020, 0.189540, 0.191330, 10653.532160, 0.184710, 10653.532160, 0.185790, 0.180020, 0.182140, 10653.532160, 10653.532160, 0.181500, 0.180870, 0.180110, 21307.064320, 31960.675200, 1.610970, 1.608300, 31960.665600, 1.600320, 1.588830, 31960.663680, 95881.789440, 95881.789440, 63921.200640, 63921.200640, 63921.200640, 63921.200640, 63921.200640, 31960.646400, 95881.797120, 31960.652160, 63921.208320, 197804.136960, 3033.659520, 13.861080, 194784.007680, 194784.076800, 97394.561280, 3033.573840, 295195.599360, 197803.883520, 100414.529280, 200823.851520, 3033.426240, 292175.930880, 100414.471680, 197803.952640, 292175.746560, 13.572540, 97394.215680, 224351.562240, 448857.573120, 448857.504000, 935223.943680, 336742.272000, 74864.649600, 336743.274240, 673346.580480, 374115.317760, 935227.814400, 112234.394880, 748089.285120, 935224.980480, 149608.823040, 972599.685120, 149608.425600, 336743.412480, 74864.502720, 1737904.688640, 2294830.725120, 370607.840640, 806140.149120, 1054257.120000, 3165887.047680, 806131.336320, 558025.096320, 122492.412000, 370607.140800, 2669657.978880, 1986006.988800, 2173413.772800, 122484.493440, 2857069.946880, 1054246.233600, 1054241.464320, 370593.118080, 9613560.245760, 9963330.324480, 6035830.732800, 5659337.963520, 3184222.855680, 6062442.693120, 1731764.499840, 9236990.338560, 2781073.025280, 4959634.510080, 7784546.135040, 4986341.026560, 7811103.974400, 602286.269760, 7487937.768960, 2054640.971520, 8563967.585280, 5712375.260160, 4208891.880960, 13056129.192960, 6882758.904960, 19570553.441280, 26265015.728640, 16774670.246400, 767982.371040, 6879638.551680, 1409313.880800, 8626584.291840, 14096267.792640, 24512719.011840, 24512213.260800, 9670788.495360, 2511487.814400, 18457419.663360, 21131892.748800, 5244359.748480, 49734734.261760, 10388236.003200, 58503354.347520, 50456118.136320, 57744901.347840, 48247854.197760, 3826602.648000, 13239490.538880, 88967367.152640, 471187.750320, 456097.494060, 439853.857740, 422378.196840, 401825.295720, 389066.775120, 368179.875360, 352190.280960, 334767.589200, 
0.171519, 0.027503, 0.026491, 0.025875, 0.025056, 0.024741, 0.024997, 0.024466, 0.023869, 0.024109, 0.023713, 0.023281, 0.023066, 0.023037, 0.022844, 0.022706, 0.022797, 0.022863, 0.022578, 0.022203, 0.022325, 0.022400, 0.022356, 0.021903, 0.021466, 0.021691, 0.021916, 0.194353, 0.192984, 0.190209, 0.188100, 0.191016, 0.191869, 9987.686400, 0.185934, 9987.686400, 0.186966, 0.181013, 0.182906, 9987.686400, 9987.686400, 0.183141, 0.181434, 0.181491, 19975.372800, 29963.136600, 1.619859, 1.618341, 29963.127600, 1.605319, 1.595953, 29963.122200, 89889.177600, 89889.177600, 59926.125600, 59926.125600, 59926.125600, 59926.125600, 59926.125600, 29963.115000, 89889.184800, 29963.116800, 59926.132800, 185441.400000, 2845.018013, 13.959844, 182610.007200, 182610.115200, 91307.552400, 2844.926213, 276745.874400, 185441.140800, 94138.772400, 188272.360800, 2844.788850, 273914.956800, 94138.718400, 185441.205600, 273914.762400, 13.643100, 91307.174400, 210338.078400, 420812.334000, 420812.301600, 876779.704800, 315704.206800, 70194.008700, 315704.660400, 631269.158400, 350741.469600, 876783.204000, 105228.023400, 701340.314400, 876780.547200, 140266.582200, 911818.944000, 140266.225800, 315704.887200, 70193.482200, 1629358.740000, 2151479.426400, 347518.042200, 755829.581400, 988439.630400, 2968094.923200, 755821.951200, 523222.545600, 114911.103600, 347519.160000, 2502879.393600, 1861957.562400, 2037652.200000, 114906.401550, 2678580.835200, 988432.146000, 988427.383200, 347505.649200, 9013360.665600, 9341266.615200, 5659241.580000, 5306293.605600, 2985859.195200, 5684176.879200, 1624185.027000, 8660327.544000, 2607899.522400, 4650293.624400, 7298643.607200, 4675335.357600, 7323546.830400, 565265.032650, 7020581.428800, 1926849.789000, 8029345.968000, 5355966.499200, 3951454.104000, 12245820.440400, 6458024.230200, 18352962.828000, 24629024.721600, 15731717.356800, 725340.529350, 6454952.807400, 1326440.759850, 8092829.037600, 13220757.046800, 22986078.588000, 22985349.004800, 9071676.874800, 2359804.055400, 17309270.440800, 19816629.199200, 4922290.085400, 46680113.570400, 9797396.958000, 54903938.659200, 47357843.875200, 54189786.931200, 45286520.428800, 3642105.906450, 12465060.192000, 83460092.796000, 74554700.529600, 6245488.727100, 66992859.345600, 444915.147094, 430971.914925, 417277.672706, 397317.347438, 378930.801038, 363681.888863, 
0.172056, 0.027703, 0.026521, 0.025935, 0.025212, 0.024938, 0.025124, 0.024474, 0.023921, 0.024191, 0.023788, 0.023394, 0.023215, 0.023200, 0.022894, 0.022950, 0.022982, 0.023006, 0.022641, 0.022321, 0.022521, 0.022506, 0.022412, 0.022032, 0.021644, 0.021871, 0.022124, 0.195388, 0.194382, 0.190668, 0.189653, 0.191241, 0.192432, 9400.175435, 0.187165, 9400.175435, 0.188709, 0.181694, 0.183732, 9400.175435, 9400.175435, 0.183397, 0.182056, 0.182065, 18800.350871, 28200.604235, 1.624235, 1.631118, 28200.592376, 1.614150, 1.602741, 28200.587294, 84601.578918, 84601.578918, 56401.059388, 56401.059388, 56401.059388, 56401.059388, 56401.059388, 28200.578824, 84601.585694, 28200.583906, 56401.066165, 174533.082353, 2678.549294, 14.051435, 171868.282729, 171868.364047, 85936.713035, 2678.484494, 260466.725647, 174532.879059, 88601.380518, 177197.556706, 2678.351082, 257802.332612, 88601.329694, 174532.919718, 257802.169976, 13.767300, 85936.408094, 197973.498918, 396066.565271, 396066.778729, 825210.953788, 297141.177600, 66072.984565, 297141.970447, 594142.936094, 330117.760376, 825215.040000, 99046.388329, 660091.832471, 825212.173553, 132024.023153, 858189.549176, 132023.733459, 297142.702306, 66073.045553, 1533590.130071, 2024998.658259, 327151.734776, 711443.347200, 930368.759718, 2793574.473035, 711435.525459, 492518.026165, 108227.225647, 327154.502118, 2355728.039153, 1752506.577318, 1917865.687341, 108221.290729, 2521091.174400, 930363.545224, 930357.324424, 327137.806588, 8483859.526024, 8792475.243671, 5327027.840753, 4994843.158588, 2810927.394635, 5350517.764518, 1529337.024000, 8151588.118588, 2455200.643765, 4377446.506165, 6870015.861459, 4400995.161600, 6893442.662400, 532710.249035, 6608289.423812, 1814186.449694, 7557719.263624, 5041601.252894, 3724792.600659, 11531089.955012, 6083893.960094, 17279018.313035, 23186030.183153, 14811920.938165, 688243.239529, 6080803.960659, 1253845.282447, 7622278.543059, 12448536.557929, 21639238.875106, 21638723.463529, 8543449.941459, 2226314.541176, 16296246.997835, 18656077.837553, 4637801.394635, 43980982.082259, 9267364.643294, 51724041.482541, 44624378.751247, 51058656.664094, 42677624.766494, 3480910.299106, 11784014.189365, 78603064.771765, 70221780.931765, 5929313.095059, 63103464.582776, 31589284.059106, 57904682.559247, 44453008.518776, 421389.564776, 409245.346747, 393015.478235, 
0.171539, 0.027444, 0.026394, 0.025778, 0.024956, 0.024875, 0.024956, 0.024267, 0.023844, 0.024003, 0.023575, 0.023239, 0.023078, 0.023100, 0.022808, 0.022847, 0.022750, 0.022861, 0.022406, 0.022267, 0.022331, 0.022347, 0.022253, 0.022064, 0.021703, 0.021658, 0.021994, 0.194042, 0.193617, 0.189567, 0.188733, 0.189850, 0.191150, 8877.943467, 0.185883, 8877.943467, 0.187783, 0.180667, 0.182417, 8877.943467, 8877.943467, 0.182217, 0.181142, 0.181058, 17755.886933, 26633.905600, 1.617200, 1.623500, 26633.896000, 1.605225, 1.596325, 26633.889600, 79901.491200, 79901.491200, 53267.667200, 53267.667200, 53267.667200, 53267.667200, 53267.667200, 26633.881600, 79901.497600, 26633.886400, 53267.673600, 164836.800000, 2530.449600, 13.979475, 162320.064000, 162320.121600, 81162.518400, 2530.375200, 245996.352000, 164836.646400, 83679.206400, 167353.248000, 2530.254000, 243480.000000, 83679.148800, 164836.684800, 243479.884800, 13.729050, 81162.268800, 186981.537600, 374069.260800, 374069.404800, 779370.566400, 280639.526400, 62408.556000, 280640.217600, 561139.257600, 311784.105600, 779374.137600, 93550.118400, 623425.132800, 779372.064000, 124695.662400, 810517.075200, 124695.547200, 280641.225600, 62408.527200, 1448446.579200, 1912555.929600, 309034.137600, 671975.827200, 878738.457600, 2638433.433600, 671969.390400, 465211.814400, 102271.107600, 309036.146400, 2224911.110400, 1655203.680000, 1811376.518400, 102269.314800, 2381091.724800, 878734.915200, 878730.854400, 309021.609600, 8013049.286400, 8304523.315200, 5031605.952000, 4717869.753600, 2655278.496000, 5053798.656000, 1444921.416000, 7699256.582400, 2319335.596800, 4134795.206400, 6488879.673600, 4157040.528000, 6511028.313600, 503673.033600, 6241727.808000, 1713962.332800, 7138406.880000, 4762077.868800, 3522928.464000, 10895636.332800, 5750915.760000, 16324234.560000, 21903041.779200, 13994184.153600, 655257.762000, 5748043.305600, 1189272.520800, 7203749.385600, 11761664.227200, 20442001.363200, 20441401.056000, 8073650.505600, 2107442.772000, 15395604.422400, 17624328.883200, 4384796.587200, 41579136.691200, 8793991.152000, 48890565.792000, 42186369.196800, 48262646.016000, 40350520.915200, 3333396.240000, 11179030.708800, 74284386.163200, 66367166.227200, 5645838.477600, 59643621.388800, 29880576.259200, 54732704.140800, 42028517.952000, 6173829.849600, 31677284.822400, 15299233.732800, 
0.171495, 0.027311, 0.026416, 0.025782, 0.024945, 0.024832, 0.024900, 0.024082, 0.023958, 0.023982, 0.023587, 0.023292, 0.023121, 0.023089, 0.022839, 0.022808, 0.022821, 0.022805, 0.022429, 0.022316, 0.022371, 0.022434, 0.022287, 0.022003, 0.021808, 0.021524, 0.021992, 0.193934, 0.194068, 0.189592, 0.189055, 0.189276, 0.190926, 8410.683284, 0.186411, 8410.683284, 0.187966, 0.180884, 0.182226, 8410.683284, 8410.683284, 0.182368, 0.181074, 0.180774, 16821.366568, 25232.131705, 1.616400, 1.620592, 25232.116547, 1.603942, 1.596434, 25232.110484, 75696.149558, 75696.149558, 50464.105768, 50464.105768, 50464.105768, 50464.105768, 50464.105768, 25232.102905, 75696.155621, 25232.104421, 50464.111832, 156161.197137, 2397.988800, 13.978255, 153776.939116, 153777.048253, 76890.943326, 2397.937642, 233049.211958, 156161.051621, 79275.192253, 158545.200505, 2397.820547, 230665.335916, 79275.192253, 156161.106189, 230665.190400, 13.732058, 76890.743242, 177146.815832, 354387.489347, 354387.734905, 738356.083200, 265875.082105, 59130.122779, 265875.736926, 531610.469053, 295380.336505, 738359.521011, 88632.328168, 590617.867453, 738357.120000, 118138.844463, 767862.701811, 118138.312421, 265876.500884, 59129.733979, 1372265.425516, 1811949.441347, 292824.147032, 636664.215411, 832544.070063, 2499625.485474, 636658.772211, 440783.092042, 96943.944505, 292827.298358, 2107865.203200, 1568142.374400, 1716097.226779, 96942.266526, 2255827.586021, 832542.351158, 832537.849263, 292813.240168, 7591820.119579, 7867958.812295, 4767303.695495, 4470090.733137, 2516039.721095, 4788308.717811, 1369375.700211, 7294541.838821, 2197775.080421, 3917691.305432, 6147871.433432, 3938758.945011, 6168842.568758, 477675.362274, 5913730.507453, 1624257.059874, 6763185.986021, 4511932.816168, 3341742.630063, 10326411.032589, 5452587.882947, 15469362.074274, 20754592.061305, 13262071.134316, 625201.281284, 5450164.963200, 1131342.742989, 6829317.919326, 11147405.860042, 19370810.952758, 19370352.741726, 7653466.446821, 2001296.719326, 14590121.405305, 16701447.337768, 4158729.952674, 39433237.680505, 8372194.023411, 46357401.600000, 40004912.666274, 45761173.280337, 38264233.784589, 3196215.045853, 10628557.007495, 70415284.135074, 62916824.144842, 5394895.099200, 56549603.210779, 28351487.125895, 51894688.908126, 39859373.939874, 5892065.302737, 30051996.664926, 14536058.765305, 
